2338.221267,268.3959402
2342.677194,196.0653381
2212.014887,127.2032446
2339.367088,132.5576592
2165.771455,126.2778552
2345.619692,246.8105832
2338.048534,44.17376502
2341.078614,-56.26193377
2342.439046,-45.47588753
2349.934787,93.85546702
2342.298006,15.44925116
2239.795795,-71.91349776
2254.099272,-71.28636261
2347.055612,117.5580809
2149.864286,-129.8552619
2160.328928,-77.31397563
2330.611507,-176.1966097
2343.995466,-182.9694915
2345.763093,-211.0555512
2197.704033,-267.1701768
2181.496605,-267.1430518
2219.040711,-473.8532218
2342.921261,-453.2486356
2348.94319,-390.9448207
2347.88275,-459.1034639
2155.335099,-472.2063316
2237.29566,-465.35307
2333.575241,-367.5189071
2342.651184,-415.3611591
2329.869043,-472.9493047
2335.710581,-440.197622
2336.515869,-432.1970621
2338.126825,-335.0135899
2183.923173,-673.533684
2339.264182,-570.8509839
2347.497162,-564.0930799
2339.95413,-496.9403963
2343.810401,-483.3319216
2337.499506,-751.6524034
2339.104232,-798.5313556
2344.930787,-855.3597506
2276.001285,-679.8521756
2179.912235,-679.7623341
2338.727619,-764.4746104
2347.688131,-763.4966951
2534.568535,-711.7103377
2542.598017,-726.2898322
2539.068015,-595.8014389
2541.006207,-540.8157623
2544.454225,-509.0322529
2537.842447,-624.1162907
2535.676553,-644.8571134
2545.587005,-555.0141093
2351.318915,-499.8405184
2517.17384,-474.4285547
2378.620418,-273.3025704
2543.740119,-340.6856043
2543.8783,-359.8705056
2546.011234,-308.5656658
2412.312437,-271.7005978
2432.909359,-274.8634204
2537.752869,-348.3381516
2350.09163,-239.1790972
2390.878448,-75.15282845
2404.790665,-265.6731355
2409.115063,-74.72124216
2429.242685,-84.08603013
2545.851223,-186.4862126
2544.884387,-170.4771319
2542.78888,-258.9366601
2540.673879,-91.57669252
2541.205038,-250.8903904
2540.447811,-205.4911179
2446.554267,130.103879
2485.91819,129.352941
2538.408601,-39.38237041
2540.275377,0.138599219
2541.777814,112.1918406
2461.83508,124.3946166
2403.362886,127.4983759
2348.142317,263.0012268
2546.418876,289.0379628
2539.279011,312.0377128
2350.749174,436.354109
2540.202712,499.0961645
2371.781298,529.3839027
2539.765273,378.1515708
2544.125632,396.6723823
2370.145551,724.5536901
2545.716862,613.3353438
2528.830092,726.4934588
2544.868664,543.8319497
2536.845774,624.2033917
2543.406062,826.1938092
2352.249321,879.5077904
2491.609624,919.2257542
2535.44683,730.2062949
2555.327756,725.2854885
2739.768701,874.8523904
2585.828032,922.0017785
2659.983442,732.4149699
2695.026218,923.6647648
2742.559964,606.2853586
2597.1347,329.2722966
2698.710192,521.0369555
2734.923248,428.1560654
2742.421503,376.6483457
2578.280621,332.568357
2612.925571,327.4481662
2574.80509,320.2647071
2591.153672,126.9719257
2611.89735,127.1389814
2558.503547,125.4460408
2629.645021,127.9331682
2734.586687,225.4406302
2660.864387,128.8109914
2603.307455,-66.02479416
2745.985367,-2.290611365
2609.304385,123.6328098
2545.414166,-45.44287595
2686.180259,-77.86715909
2695.696286,-274.8197118
2737.0693,-229.8888811
2730.323372,-437.2372302
2743.252661,-378.9230901
2559.158678,-472.3122745
2593.686981,-475.0203621
2742.527023,-421.3874667
2623.547109,-673.4662399
2736.414533,-588.7571857
2743.583312,-651.0278705
2558.028304,-683.0399004
2741.322951,-746.6261832
2741.926158,-814.1051297
2571.477562,-865.5887245
2743.596386,-792.0807574
2740.188757,-855.3050528
2753.179841,-767.9840515
2827.325331,-672.2549902
2858.525438,-677.2655861
2881.473975,-669.0075428
2934.53205,-673.8246535
2778.737116,-682.2821355
2747.998674,-305.3306367
2765.868729,-73.84208636
2863.168007,-70.56910282
2922.313372,-68.62494272
2937.652878,-254.118225
2827.836531,-74.21374832
2747.961658,18.50815761
2810.129072,119.9786186
2830.188577,126.1484337
2863.332519,130.2901961
2746.359504,255.6397003
2751.092814,208.2128714
2842.682783,324.857734
2858.364938,324.8396789
2861.269409,525.7220651
2913.065652,727.6556427
2937.768779,557.5577461
2752.960968,917.7152002
