-1141.336948,491.6480552
-1143.536432,531.500161
-1318.061418,520.9664574
-1314.452794,514.9433706
-1305.789445,408.7230728
-1294.221621,502.9684935
-1283.19529,358.6878556
-1262.468982,456.8786149
-1229.957139,371.4305698
-1217.586408,428.1182852
-1186.11597,429.3052298
-1249.82728,403.6757928
-1208.084054,455.8287166
-1170.333128,445.2813295
-1152.080465,417.5647821
-1319.295946,475.1445534
-1184.978583,356.1796398
-1174.995767,358.7490609
-1306.070548,440.8701387
-1261.779688,433.4975488
-1249.391637,354.9971908
-1243.533906,359.1809711
-1234.467602,522.2388252
-1206.222388,357.9138843
-1177.804869,446.028658
-1152.821867,504.0986047
-1137.865561,394.6121641
-1314.092102,557.9029763
-1312.859336,702.0223361
-1313.465816,564.1330419
-1313.317928,655.1061863
-1311.793538,614.3436772
-1307.090356,630.5378917
-1304.810427,728.9679007
-1291.211294,633.0405015
-1285.824868,612.5807691
-1268.31052,613.0647572
-1264.549896,629.2853265
-1259.278571,601.6919603
-1250.230595,622.9153476
-1241.994795,692.0562418
-1237.575716,679.5207192
-1233.182442,736.9386539
-1231.31425,632.5364228
-1226.905845,712.0374767
-1222.336828,735.9806743
-1213.730503,721.7431691
-1204.732938,575.9909107
-1203.111752,699.8435876
-1204.923659,663.8945292
-1201.107955,638.9079396
-1193.210373,720.5061703
-1193.599934,600.5489209
-1185.832787,718.4791707
-1184.443822,662.1583127
-1176.67318,716.9500015
-1175.414643,696.8809462
-1172.726551,617.4817516
-1169.257995,625.0872026
-1164.775782,649.1188186
-1156.397843,555.6342841
-1152.915424,622.6530209
-1149.035964,627.2718042
-1149.563434,570.6130783
-1146.23214,725.8289568
-1140.127932,637.1790493
-1288.460798,707.7087624
-1290.533587,562.2906793
-1279.166704,581.4422147
-1277.248598,662.3535928
-1274.950744,729.5194704
-1251.563487,680.0563171
-1251.508981,727.8693953
-1239.038622,579.1446598
-1186.495467,561.8969847
-1182.024029,644.118362
-1140.181432,716.034472
-1303.577331,598.8601575
-1286.11049,723.0034771
-1280.63873,586.5081902
-1263.905717,553.0702228
-1248.090993,558.5326381
-1238.021738,599.5731594
-1225.648935,577.5600471
-1215.183226,658.6688839
-1259.508723,701.6581744
-1254.631632,718.5286318
-1223.821033,569.3484057
-1213.435928,663.8576152
-1318.693706,550.4529421
-1261.86167,575.4533345
-1248.550025,635.3847388
-1233.279058,673.7167714
-1203.564552,605.8207173
-1176.920667,588.4974881
-1152.576044,678.6454793
-1298.642631,660.9207677
-1323.292141,918.3998551
-1320.315521,860.7708933
-1317.460231,834.3919985
-1315.133933,799.8569257
-1314.19811,883.0342383
-1310.225814,911.8384459
-1299.623116,814.6114586
-1291.19537,852.553315
-1290.193196,897.344664
-1290.46202,774.7620386
-1288.776286,794.6040281
-1288.764404,783.4206228
-1274.660705,842.752277
-1271.178152,766.5767069
-1268.754173,925.6580136
-1268.33584,899.0315552
-1266.673103,863.6313812
-1257.082052,812.3427848
-1253.849526,857.1158973
-1253.974824,874.5467582
-1251.588998,928.135372
-1250.789683,750.2968062
-1243.61315,920.0184899
-1226.518057,811.1395825
-1226.437725,911.811061
-1223.15033,854.7523245
-1202.606373,822.0664245
-1203.672477,767.4747477
-1195.456152,836.7218872
-1198.599239,930.1145324
-1192.336079,851.1059606
-1186.669326,782.0856871
-1185.329253,794.8598437
-1182.843816,826.8578799
-1179.785128,901.9112437
-1169.849056,797.5165077
-1164.186782,772.5245288
-1164.740178,819.1216653
-1162.918852,848.5250848
-1156.289076,933.6180803
-1149.282459,806.060308
-1148.515967,882.2023313
-1141.702002,820.9355763
-1139.322219,780.6824767
-1315.781974,778.0086267
-1315.498749,755.1606267
-1313.766333,767.3964355
-1284.239836,906.5368162
-1222.899905,770.1620068
-1210.252571,792.9618257
-1160.415321,864.2482007
-1301.381064,826.5899114
-1252.06161,781.0807065
-1242.590433,840.7408533
-1232.413688,907.1234161
-1222.042242,925.6892266
-1175.46232,872.5003724
-1252.930291,823.2259114
-1230.514119,791.867428
-1167.494359,899.2316053
-1315.285888,823.5980723
-1319.398985,766.7075356
-1280.611926,824.3922225
-1277.094468,931.7338815
-1264.176171,882.0280439
-1255.650108,761.6438229
-1247.757369,905.1715568
-1234.434545,754.82807
-1219.585367,835.1949463
-1219.309873,823.4524098
-1323.765551,1127.936268
-1318.686746,1016.885607
-1318.554014,1103.80285
-1303.840553,1047.595747
-1295.629251,1014.195727
-1293.318114,1003.417413
-1292.05239,1135.68579
-1285.663569,1096.950893
-1285.58696,956.0620685
-1273.195463,1078.11501
-1272.520915,961.9151476
-1269.775934,1002.592557
-1267.628081,1015.539233
-1264.903982,1026.891149
-1258.075229,1102.905484
-1251.821176,1010.706025
-1250.624754,1030.221979
-1236.62882,1090.480953
-1235.315574,1135.705849
-1235.009562,999.1487901
-1234.675992,1055.772344
-1229.622809,974.9849436
-1225.596197,1022.061307
-1220.425715,1014.576386
-1212.626895,1007.782034
-1207.402786,980.0993054
-1208.281103,1097.892989
-1203.948411,988.4123928
-1207.005325,966.8319666
-1194.508145,1066.241471
-1191.653862,989.4955393
-1191.330123,1021.728696
-1185.393672,1088.916111
-1184.253733,1066.035993
-1181.672266,1108.536183
-1179.297794,1006.220786
-1171.902903,1124.282816
-1169.143331,954.9163093
-1163.780575,991.4370501
-1157.433716,1082.146881
-1155.335415,1041.979777
-1149.974432,1008.65342
-1147.11092,1025.884014
-1143.3093,961.105533
-1322.022454,1029.178795
-1309.591133,1118.265816
-1247.842884,986.9537177
-1217.860197,1056.745341
-1180.20422,1027.176619
-1179.175906,1041.871857
-1272.279148,1060.581845
-1257.923088,1130.596466
-1237.067076,1113.239847
-1232.858608,990.887326
-1185.431545,997.2710674
-1184.736934,1016.297049
-1158.643544,1122.530555
-1279.691357,1121.341817
-1279.685868,1127.894504
-1274.985995,1096.524102
-1183.46772,1078.433189
-1166.968149,970.8267105
-1142.850595,1112.167427
-1237.298272,1035.533568
-1204.548989,1035.96298
-1197.649189,1013.295437
-2736.634087,-505.8628446
-2724.631939,-556.1779212
-2736.545076,-536.677147
-2923.80846,-256.1200616
-2859.263613,-269.9361775
-2732.512504,-433.1679408
-2731.351749,-312.0652094
-2730.391718,-281.3349089
-2735.374363,-444.6001034
-2731.82524,-360.5310799
-2893.316635,-254.1366012
-2876.480295,-57.39280314
-2790.369234,-62.72634491
-2779.502736,-57.93023892
-2833.568492,-58.2815307
-2728.153995,-83.69393439
-2742.184157,-247.5752821
-2926.752935,-11.00428435
-2754.381804,-52.48470652
-2734.932835,-42.2198633
-2852.7669,342.3603243
-2740.651986,343.1218105
-2734.907678,175.3483116
-2737.101635,194.1623638
-2728.808338,329.1918737
-2819.203369,333.8843456
-2784.09153,345.1624868
-2835.596122,346.885803
-2822.126922,535.3691581
-2737.031141,370.9781354
-2734.905473,465.562819
-2728.553262,457.8102453
-2754.24231,544.3053821
-2825.86391,545.9781239
-2925.799238,720.9692627
-2855.526499,549.5732544
-2787.050296,742.8405986
-2923.345573,657.827789
-2737.16944,728.0346425
-2882.307832,945.1673606
-2853.895557,944.6044053
-2734.734581,868.7532923
-2732.508538,799.0505057
-2737.49784,832.3165512
-2792.53609,949.3751092
-2777.293729,1135.253026
-2734.703827,987.266723
-2733.520057,1104.597905
-2736.125063,1060.954192
-2712.65208,944.3035658
-2530.193709,1123.742809
-2592.957844,741.4758765
-2560.131615,742.6877301
-2543.254426,766.6846505
-2676.676031,745.9626805
-2656.173338,543.180434
-2562.91622,546.5826993
-2529.129242,660.6601535
-2533.313986,467.4461077
-2529.708062,508.3153598
-2532.309453,434.7459667
-2531.157947,456.7501154
-2677.824269,146.6484516
-2590.720679,143.2324356
-2676.080508,335.619514
-2533.227469,261.9150544
-2716.423373,40.13108967
-2657.219633,-58.35808915
-2616.634055,-60.33718328
-2566.607331,-63.22233995
-2597.41246,-44.55679787
-2534.624352,0.222407917
-2552.092627,138.8703289
-2529.329606,-28.16722471
-2722.705593,-253.8168437
-2720.871858,-213.1940538
-2543.296725,-207.871364
-2693.010861,-248.134452
-2532.02695,-150.8193931
-2681.713943,-448.1742382
-2653.599939,-453.0798433
-2535.503434,-426.8283472
-2533.547067,-343.7072632
-2545.290374,-460.9301688
-2534.79989,-532.472274
-2656.853006,-462.7733187
-2576.926649,-461.9288469
-2525.894255,-465.8580024
-2520.483399,-569.9294743
-2499.41197,-459.7733882
-2477.382981,-455.2848799
-2336.787609,-548.7494475
-2330.378921,-589.2920842
-2334.719621,-581.1665047
-2522.823765,-261.6071784
-2476.921049,-265.840255
-2413.373533,-452.3976808
-2333.700659,-384.3770451
-2332.028738,-450.5142794
-2333.276094,-354.7810215
-2325.439517,-439.2263183
-2326.639526,-422.0907355
-2380.55517,-261.3553972
-2407.939267,-258.0460016
-2328.563919,-303.5931014
-2323.402685,-287.1654843
-2376.357517,-63.37677384
-2334.666234,-157.9678066
-2329.110678,-148.2616014
-2327.971233,-183.8284188
-2332.699178,-79.29794653
-2346.391837,-251.1579218
-2331.633359,-113.7728294
-2453.056794,142.51448
-2337.477924,62.95181175
-2340.757957,277.2072263
-2332.581954,291.3608925
-2325.85159,264.5127105
-2334.264929,255.5377166
-2325.926984,155.0104584
-2527.084093,481.8442828
-2524.216186,535.5585406
-2476.224278,539.5559859
-2334.596387,447.3109124
-2330.151432,466.7773433
-2336.304183,371.2177268
-2399.517122,549.9159121
-2324.312814,364.8673876
-2509.663835,550.8387512
-2362.488834,736.3590263
-2337.660849,699.0714215
-2336.892537,671.5042978
-2327.602326,633.4138084
-2328.548281,723.2116829
-2420.676347,748.8318167
-2526.146365,606.2917704
-2525.25566,916.3148266
-2445.719275,941.443864
-2350.796614,941.2061887
-2332.835997,826.9028861
-2331.903271,760.7378701
-2333.868954,798.5426259
-2476.626562,945.5831363
-2331.420843,775.4036709
-2525.694265,1044.347746
-2441.501185,952.1177424
-2330.632581,1010.883374
-2333.803248,1041.173553
-2329.206577,1063.89284
-2329.060658,990.8364883
-2295.126089,950.5665681
-2261.256179,943.9470753
-2189.416764,941.7573585
-2324.64124,1025.49696
-2134.910765,1109.638841
-2323.482068,862.6704353
-2303.733704,747.5024908
-2243.232167,747.7935241
-2156.901253,743.8526836
-2190.424625,741.2572834
-2131.371128,846.4168657
-2175.543109,542.369342
-2132.316021,659.2700946
-2271.280152,342.9303697
-2136.069917,449.5716638
-2326.524136,450.6129279
-2263.186198,141.967523
-2239.994867,144.3754963
-2321.447562,121.5288175
-2274.098552,-58.15852618
-2182.740106,-56.44637626
-2325.247923,96.21483653
-2279.041134,137.8542526
-2315.915595,-249.0553518
-2286.820667,-255.0629473
-2280.160367,-457.3966089
-2171.621668,-457.206815
-2145.507884,-454.7097476
-2162.615527,-462.6656025
-1952.72029,-456.3423474
-1935.256076,-526.2267937
-1931.070732,-545.355718
-1930.526962,-479.1306515
-2119.674263,-455.7380616
-2124.787222,-260.2217261
-2094.353617,-251.8901119
-1980.591856,-264.8837176
-1940.348119,-302.0462277
-1931.491273,-321.3269075
-2019.63317,-259.7655666
-2104.507588,-257.0982517
-2049.932223,-260.7209737
-2129.893469,-245.3640494
-2105.666062,-56.0426465
-2050.57021,-58.51051979
-1976.332948,-63.26985671
-1938.911014,-77.99249464
-1932.166131,-81.26631768
-2120.2776,-79.36021823
-1932.563336,-118.9580585
-2107.674343,145.7975769
-2059.69063,143.2137697
-2038.461489,140.6092408
-2029.451733,140.0239421
-2028.476021,145.6184041
-1927.809224,38.81499563
-1929.473716,19.37829167
-1932.068042,9.127473671
-2074.682467,333.7942367
-1982.813031,330.330875
-1933.197957,248.9182312
-1930.171103,264.6951935
-2006.711312,147.0286021
-1946.270069,336.713581
-2024.04283,541.4543824
-2014.682112,545.0687956
-1952.015909,344.7913105
-2084.474074,741.5838478
-2076.370812,739.6142354
-1995.039725,742.5039038
-1977.690086,740.8173724
-1937.787575,605.7459643
-1930.438943,632.4885338
-2123.815618,941.1842014
-2103.801793,942.246798
-1932.909452,828.6301386
-2125.019652,1132.121234
-2077.175939,1139.906511
-1932.697404,1037.725182
-1958.600073,945.6692361
-1935.40364,1112.749783
-1922.849454,1068.781254
-1731.233099,1025.756992
-1730.66913,990.8953789
-1921.811389,740.7602356
-1891.640372,936.9332054
-1772.113368,744.7449492
-1732.082435,924.8282561
-1733.449534,896.8432995
-1728.899928,798.2996102
-1902.862618,545.7612181
-1854.351714,540.8240235
-1827.313662,546.1136383
-1748.941653,548.471553
-1735.972915,652.8285629
-1731.389665,648.221453
-1735.348076,707.2632158
-1736.322229,544.2451491
-1848.085176,351.4912531
-1730.444941,484.1463922
-1729.208072,399.9664323
-1794.033973,343.4612663
-1747.475626,341.8339343
-1738.113396,381.1640093
-1728.974683,439.9970956
-1892.33506,343.0608741
-1927.153024,172.9731831
-1735.097255,289.118892
-1731.564487,320.8858083
-1724.050322,199.9285081
-1849.518182,144.4663508
-1739.737616,144.3295075
-1737.762436,171.3734534
-1736.12547,225.1873234
-1889.778219,-54.7911326
-1796.935551,-55.44343259
-1728.50949,-26.60714073
-1860.002863,-50.89302876
-1756.414049,-55.70134241
-1904.277035,-48.47564228
-1920.371072,-251.4591133
-1735.810386,-192.2042844
-1922.648256,-63.927994
-1766.141462,-255.6350339
-1887.790784,-61.49468077
-1863.705836,-259.8771949
-1761.675722,-252.6735382
-1929.377068,-304.7895447
-1927.68945,-361.4782354
-1913.384085,-455.4641896
-1862.610952,-454.9406802
-1807.847699,-456.0997015
-1740.579223,-447.8894094
-1728.619745,-373.3977122
-1726.550449,-421.0768289
-1900.371495,-456.1585247
-1732.077363,-424.6231634
-1927.488423,-468.8524927
-1926.86163,-582.2853428
-1896.699121,-461.4227471
-1923.887734,-563.2790922
-1737.326671,-575.3022884
-1734.92572,-549.8921825
-1682.539171,-456.685038
-1649.914455,-453.2206926
-1539.890982,-578.5885051
-1539.013647,-611.7721747
-1531.121813,-521.1676738
-1723.027453,-391.8056485
-1650.74636,-255.1488146
-1535.843089,-277.4397862
-1668.011719,-450.1328164
-1527.927511,-448.2665921
-1667.144238,-257.6725495
-1562.471259,-260.6249573
-1530.628079,-359.2099656
-1725.960698,-234.3540635
-1613.645982,-55.65057597
-1599.707435,-60.54507569
-1572.04163,-247.9501512
-1548.876432,-56.99807794
-1535.996493,-209.6958622
-1636.740737,-54.60476726
-1534.63631,-189.8525791
-1725.7296,284.7170321
-1680.383989,336.4312684
-1580.629447,336.6922139
-1550.194869,344.9125959
-1537.304473,163.7494754
-1530.072161,177.9977302
-1725.797568,220.5377448
-1562.306841,338.9072884
-1535.549655,263.7955574
-1621.671578,544.7168605
-1609.958329,542.1305752
-1530.411573,531.757197
-1602.506172,538.3598856
-1531.913888,403.0903343
-1529.188713,381.6598791
-1530.083199,352.0711747
-1725.715184,715.4249961
-1543.657955,646.5048431
-1681.037636,552.7748713
-1712.916126,944.8134062
-1699.206041,749.7569911
-1703.98441,942.852864
-1529.722835,828.4968319
-1723.89842,1054.847857
-1553.532677,1140.407892
-1533.348571,1005.197904
-1529.410186,1048.957577
-1533.381392,1117.702051
-1421.318228,941.0882107
-1406.685372,946.3564201
-1525.334756,959.06526
-1505.705262,944.8126247
-1350.323626,944.4385888
-1328.256021,962.0364925
-1379.13819,1131.96488
-1523.758485,884.3606164
-1454.985187,743.1647219
-1396.372418,746.1609929
-1336.750679,740.7921547
-1510.365954,742.305511
-1391.642725,548.9640769
-1333.028883,661.0534906
-1334.628213,560.4712501
-1330.726596,680.0255528
-1493.355013,553.4973448
-1356.629031,735.2997822
-1370.74111,539.2560115
-1426.276854,542.4104785
-1524.883081,472.8272401
-1489.452699,346.7558103
-1396.126957,345.1807504
-1371.209398,346.6059118
-1339.166004,521.0400483
-1339.269235,381.0447636
-1335.659109,505.9415278
-1329.207864,435.761647
-1512.394949,141.401543
-1481.868932,150.6347352
-1364.281312,145.6809511
-1338.145401,331.1581059
-1334.138398,244.4796905
-1328.829764,271.9967505
-1339.777842,190.7293559
-1427.359653,141.793555
-1525.452408,78.19608957
-1489.612784,-55.97829967
-1484.53572,-50.04649187
-1452.972935,136.3137798
-1331.466649,18.72749014
-1329.902145,55.39514185
-1329.581588,114.1813308
-1493.934695,-64.17655176
-1409.535909,-254.3082427
-1337.221204,-192.6799663
-1526.627887,-276.9294235
-1332.102134,-611.0406252
-1328.000614,-485.809456
-1290.835984,-458.5915093
-1277.356056,-454.7001372
-1134.36224,-600.4624885
-1325.054177,-321.4381567
-1225.221411,-262.6272187
-1135.317438,-347.9043659
-1270.859058,-258.0764608
-1245.778399,-260.8469973
-1317.933741,-260.5743989
-1168.716709,-449.4927035
-1234.23689,-62.5080491
-1197.120785,-249.8141732
-1174.731943,-70.55423402
-1324.468501,-228.0785199
-1310.485398,-55.99588712
-1169.962037,132.3187856
-1310.675458,150.2497959
-1304.504532,348.0130895
-1263.477761,341.4268697
-1246.969241,147.2978219
-1183.429552,145.8649221
-1318.463947,197.6367543
-1145.110509,343.1284876
-1151.84491,349.4112201
-1284.171172,744.6942081
-1150.680795,547.8721913
-1323.845598,590.4979123
-1326.042294,670.0491327
-1320.816669,736.1217601
-1296.664029,937.7348073
-1232.989633,943.20228
-1226.769036,936.5124863
-1171.965508,750.5601956
-1136.998495,753.5814794
-1207.812544,944.2244952
-1192.63886,940.7322529
-1168.276362,1136.802082
-1137.199272,989.1073342
